Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
4,10942837,0.0,0.709141138224155,IL1DR,186,1,RMDDL,"['BWMDR04', 'IL1DR', 'BWMDR02']"
5,10934598,0.0,0.7224636472404196,IL1DR,186,1,OLQDR,"['IL1DR', 'RMDDL']"
6,10934470,0.0,0.9134641788022732,IL1DR,186,0,IL1DR,['SMDDL']
7,10934469,0.157089807068486,0.7607397263925769,IL1DR,186,0,IL1DR,"['RIBR', 'CEPDR', 'SMDDL']"
8,10934468,0.0575984762100798,0.8089241394339952,IL1DR,186,0,IL1DR,"['BWMDR01', 'RMDVR']"
9,10934466,0.1164683636393289,0.7607397263925769,IL1DR,186,0,IL1DR,"['URBR', 'RMHL']"
10,10934465,0.0,0.7458421177694052,IL1DR,186,0,IL1DR,"['RMER', 'RMDVR']"
11,10934464,0.0,0.8959950662662017,IL1DR,186,0,IL1DR,['SMDDL']
12,10934461,0.0,0.93372094376582,IL1DR,186,0,IL1DR,['SMDDL']
0,11441086,0.0,0.9730800462827864,IL1L,186,1,RMDVL,"['IL1L', 'RMDDR', 'IL1DL']"
1,11440681,0.1423278620366504,0.76641125363101,IL1L,186,1,RMFR,"['IL1L', 'RMDDL']"
2,11439690,0.0817615221248925,0.775649340232268,IL1L,186,0,IL1L,"['RMHR', 'RICR']"
3,11439523,0.0,0.9300525748204695,IL1L,186,1,IL1DL,"['IL1L', 'RMHR']"
4,11439687,0.0372627265832765,0.8335183557892254,IL1L,186,0,IL1L,"['IL1DL', 'RMHR']"
5,11439522,0.0509839976766177,0.8335183557892254,IL1L,186,1,IL1DL,"['RMDVL', 'IL1L', 'RMHR']"
6,11439531,0.0,0.775649340232268,IL1L,186,0,IL1L,"['RMDL', 'RMDR']"
7,11439530,0.1077959870531563,0.76641125363101,IL1L,186,0,IL1L,['RMHR']
8,11438874,0.0,0.2464471480793628,IL1L,186,1,ASIL,"['AWCR', 'IL1L', 'SMDVL']"
9,11438727,0.0,0.4473756140692101,IL1L,186,1,ALA,"['ASJL', 'URBL', 'IL1L']"
10,11437024,0.0,0.6399253789466285,IL1L,186,1,RMHR,"['RMDL', 'RMDL', 'IL1L', 'BWMVL02']"
11,10934515,0.0,0.4055018295185737,IL1L,186,1,IL2L,"['IL1L', 'URBL']"
12,11260095,0.1468062678850085,0.76641125363101,IL1L,186,0,IL1L,"['RMFR', 'RMDDL']"
13,11260094,0.0868669452079251,0.76641125363101,IL1L,186,0,IL1L,['RMHR']
14,10934483,0.0866351744512321,0.796105302187371,IL1L,186,0,IL1L,"['RMDL', 'RMHR']"
15,10934480,0.1468062678850085,0.76641125363101,IL1L,186,0,IL1L,['RMHR']
16,10934479,0.2030313749192616,0.76641125363101,IL1L,186,0,IL1L,"['RMDDL', 'BWMVL02']"
17,10934478,0.0,0.6534790409822364,IL1L,186,0,IL1L,"['RICL', 'RMGL']"
18,10934477,0.0817615221248925,0.775649340232268,IL1L,186,0,IL1L,['RMHR']
19,10934476,0.0817615221248925,0.775649340232268,IL1L,186,0,IL1L,['RMDR']
20,10934475,0.0868669452079251,0.76641125363101,IL1L,186,0,IL1L,['RMHR']
21,10934474,0.0,0.796105302187371,IL1L,186,0,IL1L,['RMDR']
22,10934473,0.0,0.9142806191160384,IL1L,186,0,IL1L,['RMHR']
23,10934472,0.1182578443606148,0.8335183557892254,IL1L,186,0,IL1L,['RMDR']
24,10934471,0.1182578443606148,0.8335183557892254,IL1L,186,0,IL1L,['RMDR']
0,11441185,0.0,0.4849602426096649,IL1R,186,1,ALA,"['AVER', 'IL1R']"
1,11441143,0.0,0.935140786646126,IL1R,186,0,IL1R,['RMHL']
2,10934489,0.0632843137367457,0.8648169052772761,IL1R,186,0,IL1R,['RMDL']
3,11440443,0.0405867039010012,0.7227823186674993,IL1R,186,1,RMDL,"['RMDR', 'IL1R', 'RMFL']"
4,11440308,0.1431716588200836,0.8305034560913453,IL1R,186,1,RMDDL,"['RMDVR', 'IL1R', 'URADR']"
5,10934485,0.0,0.9558596633732312,IL1R,186,0,IL1R,['RMHL']
6,11439535,0.0367021262151651,0.7227823186674993,IL1R,186,1,RMFL,"['RMDL', 'IL1R', 'RMDR']"
7,11439534,0.0,0.6816025910474137,IL1R,186,0,IL1R,['RICR']
8,11439533,0.0,0.6816025910474137,IL1R,186,0,IL1R,['RICR']
9,11439532,0.0487059772992068,0.8648169052772761,IL1R,186,0,IL1R,['RMDL']
10,10934491,0.0367021262151651,0.7227823186674993,IL1R,186,0,IL1R,['RMDL']
11,11438983,0.0054888282912848,0.7227823186674993,IL1R,186,0,IL1R,['RMDL']
12,10934578,0.0668992996282015,0.8648169052772761,IL1R,186,1,OLLR,"['AVEL', 'IL1R', 'RMDDR']"
13,11260105,0.0,0.7227823186674993,IL1R,186,0,IL1R,['RICR']
14,10963027,0.0,0.8427413040835452,IL1R,186,1,RIAL,"['IL1R', 'RIAR']"
15,10949982,0.0982981642137477,0.8305034560913453,IL1R,186,1,URADR,"['OLQDR', 'RMDVR', 'IL1R']"
16,10947797,0.0,0.9748100525594916,IL1R,186,1,RMHL,"['RMDL', 'RMFL', 'IL1R', 'musclefragment13']"
17,10936492,0.0487059772992068,0.8648169052772761,IL1R,186,1,RIAR,"['RMDL', 'IL1R', 'RMDVR']"
18,10936465,0.01077481978306,0.8648169052772761,IL1R,186,1,RIAR,"['IL1R', 'RMDDR']"
19,10934490,0.094381191990521,0.8305034560913453,IL1R,186,0,IL1R,['RMHL']
20,10934488,0.0846987805011278,0.8648169052772761,IL1R,186,0,IL1R,['RMDL']
21,10934487,0.0,0.7078457917735267,IL1R,186,0,IL1R,['RMDL']
22,10934486,0.0,0.8391496974891919,IL1R,186,0,IL1R,"['OLLR', 'RMHL']"
23,10934484,0.0,0.9886488436179776,IL1R,186,0,IL1R,"['RMDDR', 'musclefragment13']"
0,11440904,0.1091376725629598,0.7023316907507013,IL1VL,186,1,URAVL,"['RMDDL', 'IL1VL']"
1,11439625,0.0411157337190902,0.8940927891282606,IL1VL,186,1,OLLL,"['IL1VL', 'IL1DL', 'URBL']"
2,11439536,0.1704243753774242,0.7023316907507013,IL1VL,186,0,IL1VL,['SMDVR']
3,11439430,0.1375607686763654,0.7023316907507013,IL1VL,186,1,CEPVL,"['IL1VL', 'OLLL', 'RMDDL']"
4,11437162,0.007284859173538,0.8940927891282606,IL1VL,186,1,URBL,"['URAVL', 'RMEL', 'IL1VL']"
5,10936232,0.0,0.4433780507230275,IL1VL,186,1,PVR,"['URAVL', 'IL1VL']"
6,10936229,0.0,0.4374462881482481,IL1VL,186,1,PVR,"['IL1VL', 'CEPVL']"
7,10934534,0.0,0.8790638540570201,IL1VL,186,1,OLLL,"['OLQVL', 'RMEL', 'IL1VL']"
8,10934497,0.1704243753774242,0.7023316907507013,IL1VL,186,0,IL1VL,['SMDVR']
9,10934493,0.0,0.7760689549136633,IL1VL,186,0,IL1VL,"['RIPL', 'RMEL', 'RMDDL', 'BWMVL02']"
10,10934492,0.0229892997308141,0.8940927891282606,IL1VL,186,0,IL1VL,['URBL']
0,11440978,0.1565395486210986,0.6851374019674014,IL1VR,186,1,URYVR,"['RMDDR', 'IL1VR', 'RMDVL']"
1,11440156,0.0,0.1468675479536646,IL1VR,186,1,RIH,"['IL1VR', 'URYVR']"
2,11440108,0.0,0.5119128271946108,IL1VR,186,1,PVR,"['RIPR', 'AVM', 'IL1VR', 'CEPVR']"
3,11440030,0.2333411250377369,0.6851374019674014,IL1VR,186,1,OLLR,"['RMED', 'IL1VR']"
4,11439920,0.1104786747029278,0.6851374019674014,IL1VR,186,0,IL1VR,"['BWMVR01', 'RIPR']"
5,11439542,0.1891669410145042,0.6851374019674014,IL1VR,186,0,IL1VR,"['OLLR', 'CEPVR']"
6,11439538,0.0,0.9511589816022956,IL1VR,186,0,IL1VR,['URBR']
7,10934574,0.0,0.7725181285664516,IL1VR,186,1,OLLR,"['IL1VR', 'RMDDR']"
8,10934501,0.2230480330602166,0.6851374019674014,IL1VR,186,0,IL1VR,['SMDVL']
9,11260107,0.2230480330602166,0.6851374019674014,IL1VR,186,0,IL1VR,['SMDVL']
10,10947795,0.0,0.7725181285664516,IL1VR,186,1,RMHL,"['RMDDR', 'IL1VR', 'BWMVR01']"
11,10935533,0.0,0.6601282607496598,IL1VR,186,1,OLQVR,"['IL1VR', 'RMDVL']"
12,10935511,0.0487760377443449,0.6851374019674014,IL1VR,186,1,OLQVR,"['CEPshVR', 'RMDDR', 'URYVR', 'IL1VR']"
13,10934568,0.2286620512647924,0.6851374019674014,IL1VR,186,1,OLLR,"['SMDVL', 'SMDDR', 'IL1VR']"
14,10934502,0.0258159361016885,0.925002833566339,IL1VR,186,0,IL1VR,['URBR']
15,10934500,0.0,0.6980083815316434,IL1VR,186,0,IL1VR,"['RMDDR', 'BWMVR02', 'RMER']"
16,10934498,0.0,0.7927239063767032,IL1VR,186,0,IL1VR,"['BWMVR01', 'RMDDR', 'RMHL']"
0,11441067,0.0274104530639687,0.2550772125919543,IL2DL,186,1,DVC,['IL2DL']
1,11440513,0.0214286894675194,0.906473494346922,IL2DL,186,1,RIH,"['OLQDL', 'IL2DL']"
2,11440510,0.0296352052627653,0.906473494346922,IL2DL,186,1,RIH,"['RMEL', 'IL2DL']"
3,11439986,0.0675210422300472,0.242479308176445,IL2DL,186,1,IL2L,"['RIBL', 'DVC', 'IL2DL']"
4,11439944,0.1056250960454987,0.5486077478070619,IL2DL,186,0,IL2DL,"['SMBDL', 'SAAVL']"
5,11439931,0.0229878311185578,0.8734109317589345,IL2DL,186,1,URADL,"['BWMDL03', 'IL2DL', 'IL1DL', 'RIPL']"
6,11439030,0.0,0.5486077478070619,IL2DL,186,1,AVJL,"['IL2DL', 'AVBL', 'AVDL']"
7,10941192,0.0,0.5911825311561604,IL2DL,186,1,RICR,"['IL2DL', 'IL1DL', 'AVBL']"
8,10934448,0.0576088809688748,0.242479308176445,IL2DL,186,1,DVC,"['IL2DL', 'IL2L']"
9,10934452,0.0383030978711032,0.2550772125919543,IL2DL,186,1,DVC,['IL2DL']
0,11440946,0.0,0.2446552885651753,IL2DR,186,1,URYDR,"['IL2DR', 'RIBR', 'AVDL']"
1,11439681,0.0,0.2505569908446149,IL2DR,186,1,DVC,"['URYDR', 'RIH', 'IL2DR']"
2,11439497,0.0,0.268453138553076,IL2DR,186,1,DVC,['IL2DR']
3,11438718,0.0,0.4052508881992526,IL2DR,186,1,ALA,"['CEPshDR', 'URXR', 'IL2DR']"
4,11438336,0.0,0.3223893274082021,IL2DR,186,1,AINL,"['CEPDR', 'IL2DR']"
5,10964158,0.0,0.3956964487181386,IL2DR,186,1,ALA,"['ASIR', 'IL2DR', 'AWCR']"
6,10934509,0.019678731255035,0.5698227188787174,IL2DR,186,0,IL2DR,"['RIVR', 'AVBL']"
7,10934508,0.0704064462335139,0.5698227188787174,IL2DR,186,0,IL2DR,"['RIVL', 'URYDR', 'SAAVL', 'SAAVR']"
8,10934507,0.0,0.981907659749129,IL2DR,186,0,IL2DR,"['URADR', 'RMER']"
9,10932437,0.0,0.5117422074095466,IL2DR,186,1,AVHR,"['URYDR', 'IL2DR']"
0,11441368,0.1813136776717764,0.1310615320729105,IL2L,186,0,IL2L,['AIYL']
1,11441074,0.0,0.6819401089728737,IL2L,186,1,OLLL,"['URBL', 'IL2L']"
2,11441073,0.0,0.8378133835639212,IL2L,186,0,IL2L,['RIH']
3,11441068,0.1208495364003279,0.1310615320729105,IL2L,186,1,DVC,"['RIBL', 'IL2L']"
4,11441032,0.3368486862239562,0.1310615320729105,IL2L,186,1,AFDL,"['IL2L', 'AIYL']"
5,11440896,0.0183781141354048,0.8275915560258561,IL2L,186,1,URADL,"['IL2L', 'RMEV']"
6,11440433,0.4284898017677073,0.1310615320729105,IL2L,186,0,IL2L,"['largefragment', 'IL2VL']"
7,11440428,0.3211226700706743,0.1310615320729105,IL2L,186,1,RIGL,"['DVC', 'AUAL', 'IL2L']"
8,11439986,0.1313041894611839,0.1310615320729105,IL2L,186,0,IL2L,"['RIBL', 'DVC', 'IL2DL']"
9,11439977,0.3168191065820267,0.1310615320729105,IL2L,186,0,IL2L,['RIGL']
10,11439976,0.3168191065820267,0.1310615320729105,IL2L,186,0,IL2L,"['DVC', 'RIGL']"
11,11439479,0.305156828996499,0.1310615320729105,IL2L,186,1,DVC,"['IL2L', 'RIGL']"
12,11260116,0.2168672439104362,0.1310615320729105,IL2L,186,0,IL2L,['AIYL']
13,11260114,0.0,0.8778645057325275,IL2L,186,0,IL2L,['RIH']
14,11260112,0.0,0.8480261477162424,IL2L,186,0,IL2L,"['OLQVL', 'RIH']"
15,11260076,0.1270614567849657,0.1310615320729105,IL2L,186,1,DVC,['IL2L']
16,10941739,0.3296881707777082,0.1310615320729105,IL2L,186,1,RIGL,['IL2L']
17,10935494,0.0534270414524729,0.8275915560258561,IL2L,186,1,OLQVL,"['RMEL', 'IL2L']"
18,10934516,0.4341957082209381,0.1310615320729105,IL2L,186,0,IL2L,['IL2VL']
19,10934515,0.0,0.351024029139932,IL2L,186,0,IL2L,"['IL1L', 'URBL']"
20,10934514,0.0,0.9013087503159416,IL2L,186,0,IL2L,['RIH']
21,10934513,0.0,0.9013087503159416,IL2L,186,0,IL2L,['RIH']
22,10934512,0.0,0.9013087503159416,IL2L,186,0,IL2L,"['OLQDL', 'RIH']"
23,10934449,0.1270614567849657,0.1310615320729105,IL2L,186,1,DVC,"['IL2L', 'RIBL']"
24,10934448,0.1405431604328004,0.1310615320729105,IL2L,186,1,DVC,"['IL2DL', 'IL2L']"
0,11441197,0.1560428082273896,0.2386416637657292,IL2R,186,1,AVHL,"['IL2R', 'URXR']"
1,11440922,0.0,0.474698685520052,IL2R,186,1,URBR,"['IL2R', 'URXR']"
2,11440508,0.029245570918944,0.9367775531686612,IL2R,186,1,RIH,"['IL2VR', 'IL2R']"
3,11439999,0.3598872717677545,0.2386416637657292,IL2R,186,0,IL2R,"['DVA', 'IL2VR']"
4,11439998,0.0075306709508706,0.9083333291987136,IL2R,186,0,IL2R,"['OLQVR', 'RIH']"
5,11439243,0.1689076405698852,0.2386416637657292,IL2R,186,0,IL2R,['AIYR']
6,10950308,0.0130902313680657,0.5314715733348268,IL2R,186,1,URXR,"['RMGR', 'IL2R', 'AVER']"
7,10941806,0.1774120235155174,0.2386416637657292,IL2R,186,1,RIR,"['IL2R', 'RIAR', 'URXR']"
8,11260124,0.0186715569325965,0.9367775531686612,IL2R,186,0,IL2R,['RIH']
9,11260123,0.0,0.9367775531686612,IL2R,186,0,IL2R,['RIH']
10,11260122,0.0,0.9319957993566828,IL2R,186,0,IL2R,['RIH']
11,11260121,0.0,0.9246790175704817,IL2R,186,0,IL2R,"['RIH', 'OLQVR']"
12,11260067,0.3512836499025171,0.2386416637657292,IL2R,186,1,DVC,"['IL2R', 'IL2VR']"
13,10934522,0.0142425756969199,0.7841739284291022,IL2R,186,0,IL2R,['URBR']
14,10934521,0.1560428082273896,0.2386416637657292,IL2R,186,0,IL2R,"['RIR', 'AIYR']"
15,10934520,0.1560428082273896,0.2386416637657292,IL2R,186,0,IL2R,['AIYR']
16,10934519,0.3786411666394725,0.2386416637657292,IL2R,186,0,IL2R,['IL2VR']
17,10934518,0.0,0.474698685520052,IL2R,186,0,IL2R,['URBR']
18,10934517,0.0,0.9285581844094144,IL2R,186,0,IL2R,"['OLQVR', 'RIH']"
19,10934445,0.3466958531631595,0.2386416637657292,IL2R,186,1,DVC,['IL2R']
0,11441218,0.0566348613643654,0.3973930319370113,IL2VL,186,1,RIGL,"['URYVL', 'DVC', 'IL2VL']"
1,11440433,0.0793536155869732,0.3973930319370113,IL2VL,186,1,IL2L,"['largefragment', 'IL2VL']"
2,11440432,0.0735773817145479,0.3973930319370113,IL2VL,186,0,IL2VL,['RIGL']
3,11440431,0.0793536155869732,0.3973930319370113,IL2VL,186,1,RIGL,"['largefragment', 'IL2VL']"
4,11440003,0.0207500243139704,0.3973930319370113,IL2VL,186,1,RIGL,"['URAVL', 'DVC', 'IL2VL']"
5,11440002,0.0,0.4787100890028801,IL2VL,186,1,RIGL,"['URAVL', 'IL2VL']"
6,11440001,0.0207500243139704,0.3973930319370113,IL2VL,186,0,IL2VL,"['DVC', 'RIGL']"
7,11439475,0.0566348613643654,0.3973930319370113,IL2VL,186,1,DVC,"['RIAL', 'IL2VL', 'RIGL', 'URYVL']"
8,11439473,0.0936405428001852,0.3973930319370113,IL2VL,186,1,DVC,"['RIGL', 'IL2VL']"
9,10936250,0.1135575370996546,0.3973930319370113,IL2VL,186,1,PVT,"['DVC', 'IL2VL', 'RIBL']"
10,10934523,0.1156105803063535,0.3973930319370113,IL2VL,186,0,IL2VL,['RIGL']
11,10934516,0.0735773817145479,0.3973930319370113,IL2VL,186,1,IL2L,['IL2VL']
0,11440508,0.0,0.9379506104091592,IL2VR,186,1,RIH,"['IL2VR', 'IL2R']"
1,11440506,0.1017843695046849,0.3824851513288871,IL2VR,186,1,RIGR,"['IL2VR', 'RIGR', 'AQR']"
2,11440505,0.0595214877604695,0.3824851513288871,IL2VR,186,1,RIGR,['IL2VR']
3,11439999,0.0,0.3697044591418615,IL2VR,186,1,IL2R,"['DVA', 'IL2VR']"
4,11439494,0.0603966587827053,0.3329408690140132,IL2VR,186,1,DVC,"['IL2VR', 'AQR', 'RIAR', 'RIGR']"
5,11260125,0.0,0.3697044591418615,IL2VR,186,0,IL2VR,"['URAVR', 'RIGR']"
6,11260067,0.0135600454252924,0.3639906344503741,IL2VR,186,1,DVC,"['IL2R', 'IL2VR']"
7,10941751,0.0672489613163074,0.3824851513288871,IL2VR,186,1,RIGR,"['URYVR', 'IL2VR']"
8,10934525,0.0730072635647742,0.3824851513288871,IL2VR,186,0,IL2VR,['RIGR']
9,10934524,0.0698552487609758,0.4467241739426229,IL2VR,186,0,IL2VR,"['URYVR', 'AVAL', 'SAADR']"
10,10934519,0.0147525482338497,0.3824851513288871,IL2VR,186,1,IL2R,['IL2VR']
0,11441253,0.0,0.0317506191762385,OLLL,186,1,SAADR,['OLLL']
1,11441212,0.0,0.7768067906732791,OLLL,186,0,OLLL,"['RMDDL', 'AVER']"
2,11441210,0.0,0.9608995613390416,OLLL,186,0,OLLL,"['RIBR', 'RIBL', 'RMEV']"
3,11441074,0.0,0.4681590743056896,OLLL,186,0,OLLL,"['URBL', 'IL2L']"
4,11440061,0.0351490261507208,0.682072873904788,OLLL,186,1,SMDVR,"['OLLL', 'AVER', 'CEPVL']"
5,11440017,0.0,0.2341035566155852,OLLL,186,0,OLLL,"['ADLL', 'RIPL', 'AVJL']"
6,11440016,0.0774665943506612,0.5254609407430805,OLLL,186,0,OLLL,"['AVER', 'RIBL']"
7,11440015,0.0774665943506612,0.5254609407430805,OLLL,186,0,OLLL,"['RMDVL', 'AVER']"
8,11440014,0.0725610358739247,0.5254609407430805,OLLL,186,0,OLLL,"['AVER', 'RMDVL']"
9,11440012,0.2964340307524454,0.5254609407430805,OLLL,186,0,OLLL,"['RMED', 'OLLR']"
10,11440011,0.0,0.5828558293174849,OLLL,186,0,OLLL,"['RIBL', 'AVER']"
11,11440010,0.0,0.5828558293174849,OLLL,186,0,OLLL,"['RMDDL', 'AVER']"
12,11440009,0.0,0.6508757929323777,OLLL,186,0,OLLL,"['AVER', 'RMDDL', 'CEPVL']"
13,11440008,0.0,0.7996478510224364,OLLL,186,0,OLLL,"['AVER', 'RMDDL']"
14,11439435,0.0264705730690438,0.8505775449485751,OLLL,186,1,CEPVL,"['OLLL', 'AVER', 'SMDVR']"
15,11440004,0.0,0.8916890729447143,OLLL,186,0,OLLL,"['SMDVR', 'OLLR', 'SMDDL']"
16,11439625,0.0,0.5254609407430805,OLLL,186,0,OLLL,"['IL1VL', 'IL1DL', 'URBL']"
17,11439624,0.0,0.5720613154887406,OLLL,186,0,OLLL,"['RMDDL', 'AVER']"
18,11439524,0.2287170016670825,0.5254609407430805,OLLL,186,1,IL1DL,"['OLLL', 'SMDDR']"
19,11439430,0.0,0.8175898355537534,OLLL,186,1,CEPVL,"['IL1VL', 'OLLL', 'RMDDL']"
20,11439427,0.0137236952837007,0.7891577139748193,OLLL,186,1,CEPVL,"['OLLL', 'SMDVR', 'AVER']"
21,11439425,0.0,0.732680561243816,OLLL,186,1,CEPVL,"['AVER', 'OLLL']"
22,11439424,0.0,0.6992037234162137,OLLL,186,0,OLLL,"['AVER', 'RMDDL']"
23,11439423,0.0,0.6744136986790916,OLLL,186,0,OLLL,"['AVER', 'RMDDL']"
24,11439418,0.0,0.6992037234162137,OLLL,186,1,CEPVL,"['RMDDL', 'OLLL']"
25,11439417,0.0351490261507208,0.682072873904788,OLLL,186,1,CEPVL,"['OLLL', 'AVER']"
26,11439402,0.0094589222993383,0.406245293311342,OLLL,186,1,CEPDL,"['RMDL', 'OLLL', 'URBL']"
27,11439376,0.0774665943506612,0.5254609407430805,OLLL,186,1,CEPDL,"['AVER', 'OLLL', 'RMDVL']"
28,11439375,0.0534529617382829,0.5254609407430805,OLLL,186,1,CEPDL,"['OLLL', 'AVER']"
29,11439373,0.2055729027616222,0.5254609407430805,OLLL,186,1,CEPDL,"['AVER', 'OLLL']"
30,10941736,0.0,1.0,OLLL,186,1,RIGL,"['OLLL', 'AVKL']"
31,11260144,0.0586850025106969,0.5254609407430805,OLLL,186,0,OLLL,"['AVER', 'RIBL']"
32,11260143,0.1746011818746614,0.5254609407430805,OLLL,186,0,OLLL,"['RMDVL', 'AVER']"
33,11260142,0.2287170016670825,0.5254609407430805,OLLL,186,0,OLLL,"['SMDDR', 'AVER', 'RIBL']"
34,11260141,0.2287170016670825,0.5254609407430805,OLLL,186,0,OLLL,"['CEPDL', 'SMDDR']"
35,10934530,0.0,0.8505775449485751,OLLL,186,0,OLLL,"['RMEV', 'RMDDL']"
36,10935488,0.0,0.6477739415208678,OLLL,186,1,OLQVL,"['URAVL', 'AVER', 'OLLL']"
37,10935487,0.0,0.5904726323237103,OLLL,186,1,OLQVL,"['OLLL', 'RIBL', 'AVER']"
38,10934546,0.0319757595689315,0.682072873904788,OLLL,186,0,OLLL,"['AVER', 'SMDVR']"
39,10934545,0.0221753113695304,0.8505775449485751,OLLL,186,0,OLLL,"['SMDVR', 'RIBL']"
40,10934544,0.0866669907785171,0.5254609407430805,OLLL,186,0,OLLL,"['CEPDL', 'AVER']"
41,10934542,0.0951159877902848,0.5254609407430805,OLLL,186,0,OLLL,"['IL1DL', 'RMEL', 'OLQDL']"
42,10934541,0.0951159877902848,0.5254609407430805,OLLL,186,0,OLLL,"['RMDVL', 'CEPDL', 'AVER']"
43,10934539,0.1331988519331162,0.5254609407430805,OLLL,186,0,OLLL,"['RMDVL', 'AVER']"
44,10934538,0.1746011818746614,0.5254609407430805,OLLL,186,0,OLLL,"['AVER', 'SMDDR']"
45,10934537,0.2593164340344881,0.5254609407430805,OLLL,186,0,OLLL,"['SMDVL', 'RIBL']"
46,10934536,0.280480483264888,0.5254609407430805,OLLL,186,0,OLLL,['RMED']
47,10934534,0.0,0.5972439714806743,OLLL,186,0,OLLL,"['OLQVL', 'RMEL', 'IL1VL']"
48,10934533,0.0,0.6133984410154272,OLLL,186,0,OLLL,"['AVER', 'RMDDL']"
49,10934532,0.0,0.7132211182397432,OLLL,186,0,OLLL,"['RMDDL', 'AVER']"
50,10934531,0.0,0.8218775484570996,OLLL,186,0,OLLL,"['AVER', 'RMDDL']"
51,10934529,0.0,0.926445557978664,OLLL,186,0,OLLL,"['SMDVL', 'RIBR', 'SMDVR']"
52,10934527,0.0,0.9885620527628242,OLLL,186,0,OLLL,"['RIGL', 'AVKL']"
53,10932519,0.0,0.6577350316540541,OLLL,186,1,CEPVL,"['OLLL', 'AVER']"
54,10932507,0.0988432250003939,0.5254609407430805,OLLL,186,1,CEPDL,"['RMDVL', 'OLLL', 'AVER']"
55,10932506,0.144518948053368,0.5254609407430805,OLLL,186,1,CEPDL,"['OLLL', 'AVER']"
56,10932505,0.2106769630890567,0.5254609407430805,OLLL,186,1,CEPDL,"['RMDVL', 'OLLL']"
0,11441119,0.0266171691834096,0.7788017480682494,OLLR,186,0,OLLR,"['CEPVR', 'RMDDR']"
1,11440980,0.0,0.9042516267069728,OLLR,186,0,OLLR,"['URYVR', 'RMDDR']"
2,11440049,0.0630168244610749,0.6207253187530435,OLLR,186,1,OLQDR,"['RMDVR', 'OLLR', 'AVEL']"
3,11440033,0.0,0.8541866729970395,OLLR,186,0,OLLR,"['RMDDR', 'AVEL']"
4,11440032,0.0,0.9329093423451316,OLLR,186,0,OLLR,"['SMDVL', 'RIBR']"
5,11440031,0.0,0.9425424875686712,OLLR,186,0,OLLR,['SMDVL']
6,11440030,0.0,0.9562132211769904,OLLR,186,0,OLLR,"['RMED', 'IL1VR']"
7,11440024,0.0,0.9745387388196236,OLLR,186,0,OLLR,"['SMDDR', 'RMED']"
8,11440022,0.0,0.9918415558773136,OLLR,186,0,OLLR,['SMDDL']
9,11440021,0.0,1.0,OLLR,186,0,OLLR,"['SMDVR', 'SMDDL']"
10,11440020,0.0524490096438476,0.6207253187530435,OLLR,186,0,OLLR,"['RMDVR', 'AVEL', 'CEPDR']"
11,11440019,0.2402350466214279,0.6207253187530435,OLLR,186,0,OLLR,['RMED']
12,11440018,0.2775471419291711,0.6207253187530435,OLLR,186,0,OLLR,"['SMDVL', 'RIBR', 'RIBL']"
13,11440012,0.2966072579631366,0.6207253187530435,OLLR,186,1,OLLL,"['RMED', 'OLLR']"
14,11440004,0.0,1.0,OLLR,186,1,OLLL,"['SMDVR', 'OLLR', 'SMDDL']"
15,11439880,0.0,0.7177662389198984,OLLR,186,0,OLLR,"['RMER', 'RIBR', 'AVEL']"
16,11439697,0.0429854655232916,0.6207253187530435,OLLR,186,0,OLLR,"['CEPDR', 'AVEL']"
17,11439638,0.0,0.6347603252972084,OLLR,186,0,OLLR,"['AVEL', 'CEPDR', 'RMDVR']"
18,11439635,0.0,0.6312761870258462,OLLR,186,1,CEPDR,"['OLLR', 'AVEL']"
19,11439633,0.1211200646425959,0.6207253187530435,OLLR,186,0,OLLR,"['SMDDL', 'AVEL']"
20,11439631,0.1236133038816681,0.6207253187530435,OLLR,186,1,CEPDR,"['RMDVR', 'OLLR']"
21,11439542,0.0,0.9297984385675434,OLLR,186,1,IL1VR,"['OLLR', 'CEPVR']"
22,11439457,0.0,0.9042516267069728,OLLR,186,1,CEPVR,"['OLLR', 'RMDDR']"
23,11439456,0.0,0.8930321995949322,OLLR,186,1,CEPVR,"['AVEL', 'OLLR']"
24,11439455,0.0,0.8619675632993168,OLLR,186,1,CEPVR,"['OLLR', 'RMDDR', 'RIAR']"
25,11439454,0.0,0.7617340119977113,OLLR,186,0,OLLR,"['RMDDR', 'AVEL', 'CEPVR']"
26,11439452,0.0775209470726829,0.7788017480682494,OLLR,186,1,CEPVR,"['AVEL', 'OLLR']"
27,11439448,0.0,0.7299329128854797,OLLR,186,1,CEPVR,"['AVEL', 'OLLR']"
28,11439447,0.0,0.7215763023668921,OLLR,186,1,CEPVR,"['AVEL', 'OLLR', 'RMDDR']"
29,11439412,0.0429854655232916,0.6207253187530435,OLLR,186,1,CEPDR,"['OLLR', 'AVEL']"
30,11439409,0.0496608367496708,0.6207253187530435,OLLR,186,1,CEPDR,"['OLLR', 'AVEL']"
31,11439407,0.1537457318940653,0.6207253187530435,OLLR,186,1,CEPDR,"['RMDVR', 'OLLR']"
32,11439406,0.179028385860399,0.6207253187530435,OLLR,186,1,CEPDR,"['IL1DR', 'RMDVR', 'OLLR']"
33,11439060,0.0,0.027073620147405,OLLR,186,1,AVKR,['OLLR']
34,11439059,0.0,0.027073620147405,OLLR,186,1,AVKR,"['RMDR', 'OLLR']"
